-0.620543,-0.593023,-0.536301,-0.479736,-0.429122,-0.387051,-0.353453,-0.327019,-0.306177,-0.289521,-0.275921,-0.26451,-0.254638,-0.245822,-0.2377,-0.230003,-0.222529,-0.215127,-0.207682,-0.200107,-0.192336,-0.18432,-0.176022,-0.167414,-0.158476,-0.149195,-0.139562,-0.129572,-0.119224,-0.108519,-0.0974607,-0.0860555,-0.0743097,-0.0622329,-0.0498366,-0.037128,-0.0241178,-0.0108329,0.00270234,0.0164782,0.0304822,0.0446865,0.0590652,0.0736123,0.0883174,0.103169,0.118157,0.133272,0.148503,0.163843,0.179282,0.194813,0.210428,0.22612,0.241881,0.257707,0.27359,0.289526,0.305509,0.321534,0.337598,0.353695,0.369822,0.385975,0.402151,0.418348,0.434561,0.450788,0.467026,0.483274,0.499528,0.515787,0.532048,0.54831,0.56457,0.580828,0.59708,0.613326,0.629563,0.645791,0.662007,0.67821,0.694398,0.71057,0.726725,0.74286,0.758975,0.775068,0.791137,0.807181,0.823199,0.839188,0.855148,0.871076,0.886971,0.902832,0.918657,0.934444,0.950191,0.965898,0.981561,0.99718,1.01275,1.02828,1.04375,1.05917,1.07454,1.08985,1.1051,1.12029,1.13541,1.15047,1.16547,1.18039,1.19524,1.21001,1.2247,1.23931,1.25383,1.26827,1.28261,1.29685,1.311,1.32503,1.33896,1.35278,1.36648,1.38005,1.39349,1.4068,1.41997,1.43299,1.44585,1.45855,1.47109,1.48344,1.49561,1.50758,1.51935,1.5309,1.54223,1.55331,1.56415,1.57472,1.58501,1.59501,1.6047,1.61406,1.62308,1.63174,1.64001,1.64787,1.65531,1.66229,1.66879,1.67478,1.68023,1.68511,1.68939,1.69302,1.69598,1.69822,1.6997,1.70037,1.7002,1.69912,1.69709,1.69405,1.68996,1.68476,1.67838,1.67078,1.6619,1.65169,1.64008,1.62704,1.61251,1.59647,1.57888,1.55973,1.53899,1.51669,1.49285,1.46749,1.44068,1.41249,1.38302,1.35239,1.32073,1.28819,1.25494,1.22116,1.18705,1.15279,1.11858,1.08461,1.05107,1.01812,0.985922,0.954616,0.908896
-0.615222,-0.583791,-0.520022,-0.45865,-0.405936,-0.363616,-0.330641,-0.30506,-0.284984,-0.268879,-0.255585,-0.244246,-0.234241,-0.225115,-0.216534,-0.208253,-0.20009,-0.191911,-0.183616,-0.175129,-0.166395,-0.157375,-0.148038,-0.138364,-0.12834,-0.117958,-0.107215,-0.0961124,-0.084653,-0.0728406,-0.0606858,-0.0481998,-0.0353859,-0.022261,-0.00885489,0.00480922,0.0187226,0.0328692,0.0472181,0.0617423,0.0764362,0.0912883,0.106286,0.121418,0.136674,0.152044,0.167519,0.183088,0.198744,0.214478,0.230284,0.246153,0.26208,0.278058,0.294082,0.310147,0.326248,0.342379,0.358538,0.374721,0.390923,0.407142,0.423375,0.439619,0.455871,0.47213,0.488392,0.504656,0.520921,0.537183,0.553443,0.569697,0.585944,0.602184,0.618414,0.634634,0.650842,0.667036,0.683217,0.699381,0.715529,0.731658,0.747769,0.763859,0.779928,0.795974,0.811997,0.827994,0.843965,0.85991,0.875825,0.891711,0.907567,0.92339,0.93918,0.954936,0.970655,0.986338,1.00198,1.01759,1.03315,1.04868,1.06415,1.07959,1.09498,1.11032,1.12561,1.14085,1.15604,1.17117,1.18625,1.20127,1.21624,1.23114,1.24598,1.26076,1.27547,1.29011,1.30469,1.31919,1.33361,1.34796,1.36223,1.37641,1.39051,1.40451,1.41843,1.43225,1.44597,1.45959,1.47309,1.48649,1.49977,1.51292,1.52595,1.53884,1.55159,1.5642,1.57665,1.58894,1.60105,1.61299,1.62474,1.63628,1.64762,1.65873,1.66961,1.68023,1.69059,1.70067,1.71045,1.71991,1.72903,1.73779,1.74617,1.75413,1.76166,1.76871,1.77526,1.78126,1.78669,1.7915,1.79564,1.79907,1.80172,1.80355,1.80449,1.80447,1.80342,1.80126,1.79792,1.79331,1.78733,1.77988,1.77088,1.76022,1.7478,1.73351,1.71727,1.69897,1.67854,1.65591,1.63103,1.60387,1.57444,1.54276,1.50892,1.47302,1.43523,1.39576,1.35485,1.3128,1.26992,1.22656,1.18306,1.13978,1.09703,1.05512,1.01431,0.974855,0.921352
-0.607327,-0.570976,-0.498966,-0.432866,-0.37866,-0.336662,-0.304665,-0.2801,-0.260821,-0.245223,-0.232148,-0.220774,-0.210517,-0.200959,-0.191796,-0.182809,-0.17384,-0.164771,-0.155517,-0.146015,-0.136222,-0.126108,-0.115649,-0.104835,-0.0936599,-0.0821202,-0.0702184,-0.0579647,-0.0453679,-0.0324226,-0.0191575,-0.00560584,0.00821415,0.0222957,0.0366156,0.0511391,0.0658415,0.0807163,0.0957509,0.110931,0.126245,0.141681,0.157228,0.172876,0.188614,0.204434,0.220327,0.236286,0.252301,0.268368,0.284479,0.300628,0.316811,0.333022,0.349257,0.365511,0.381782,0.398065,0.414358,0.430657,0.446961,0.463266,0.479571,0.495874,0.512173,0.528466,0.544752,0.561029,0.577297,0.593554,0.609798,0.626029,0.642246,0.658448,0.674634,0.690802,0.706953,0.723084,0.739197,0.755288,0.771358,0.787406,0.803431,0.819432,0.835408,0.851358,0.867282,0.883179,0.899047,0.914886,0.930696,0.946474,0.962221,0.977935,0.993616,1.00926,1.02487,1.04045,1.05599,1.07149,1.08695,1.10237,1.11775,1.13309,1.14839,1.16365,1.17886,1.19402,1.20915,1.22422,1.23925,1.25423,1.26916,1.28404,1.29886,1.31364,1.32837,1.34304,1.35765,1.37221,1.38671,1.40116,1.41554,1.42987,1.44413,1.45833,1.47246,1.48652,1.50052,1.51445,1.5283,1.54208,1.55577,1.56939,1.58293,1.59638,1.60974,1.623,1.63617,1.64924,1.6622,1.67504,1.68777,1.70038,1.71285,1.72518,1.73737,1.7494,1.76126,1.77295,1.78445,1.79575,1.80683,1.81767,1.82827,1.8386,1.84864,1.85836,1.86775,1.87676,1.88537,1.89355,1.90124,1.90842,1.91502,1.921,1.92629,1.93082,1.93452,1.9373,1.93906,1.9397,1.93909,1.93712,1.93362,1.92845,1.92141,1.91233,1.90099,1.88717,1.87064,1.85117,1.82852,1.80246,1.77279,1.73933,1.70197,1.66068,1.61552,1.56667,1.51447,1.45941,1.40216,1.34346,1.28412,1.22489,1.16647,1.10948,1.05441,1.00168,0.935801
-0.595583,-0.553246,-0.472002,-0.401699,-0.346878,-0.305845,-0.275162,-0.251727,-0.233232,-0.218059,-0.205087,-0.193545,-0.182898,-0.17277,-0.162889,-0.153066,-0.143164,-0.133087,-0.122763,-0.112143,-0.101197,-0.0899052,-0.0782484,-0.0662273,-0.0538473,-0.0411044,-0.0280022,-0.0145727,-0.000853276,0.0131488,0.0274304,0.0419549,0.0566826,0.0715964,0.0866882,0.101943,0.117344,0.13288,0.148537,0.164303,0.180167,0.196118,0.212146,0.228241,0.244395,0.260601,0.27685,0.293135,0.309452,0.325794,0.342156,0.358533,0.374922,0.391318,0.407719,0.424121,0.440522,0.456919,0.47331,0.489693,0.506067,0.522429,0.538779,0.555116,0.571437,0.587743,0.604032,0.620303,0.636556,0.652791,0.669005,0.685199,0.701373,0.717525,0.733654,0.749762,0.765846,0.781906,0.797942,0.813953,0.829939,0.845899,0.861832,0.877738,0.893616,0.909466,0.925287,0.941079,0.956841,0.972571,0.988271,1.00394,1.01957,1.03518,1.05074,1.06628,1.08178,1.09724,1.11267,1.12806,1.14342,1.15873,1.17401,1.18926,1.20446,1.21962,1.23475,1.24984,1.26489,1.27989,1.29486,1.30979,1.32468,1.33952,1.35433,1.3691,1.38383,1.39852,1.41316,1.42777,1.44234,1.45687,1.47136,1.48581,1.50023,1.5146,1.52894,1.54324,1.5575,1.57173,1.58592,1.60007,1.61419,1.62827,1.64231,1.65632,1.67029,1.68422,1.69812,1.71198,1.72581,1.7396,1.75335,1.76706,1.78073,1.79435,1.80794,1.82147,1.83496,1.8484,1.86178,1.87511,1.88837,1.90157,1.91469,1.92773,1.94068,1.95353,1.96627,1.9789,1.99139,2.00372,2.01589,2.02786,2.03962,2.05112,2.06234,2.07324,2.08376,2.09385,2.10344,2.11244,2.12077,2.12831,2.13491,2.14042,2.14463,2.14732,2.1482,2.14693,2.14311,2.13626,2.12583,2.11115,2.09147,2.06592,2.03357,1.9934,1.94441,1.88575,1.81687,1.73801,1.65123,1.5598,1.46672,1.37434,1.28445,1.19831,1.11678,1.04041,0.953403
-0.578073,-0.528854,-0.437911,-0.364518,-0.31019,-0.270773,-0.241677,-0.219419,-0.201638,-0.186765,-0.173745,-0.161874,-0.150678,-0.139826,-0.12908,-0.118278,-0.107314,-0.0961102,-0.0846033,-0.0727624,-0.0605757,-0.0480344,-0.0351062,-0.0218179,-0.00820391,0.0057137,0.0199366,0.0344489,0.0492085,0.064168,0.0793275,0.0946736,0.110187,0.125852,0.141652,0.157575,0.173607,0.189734,0.205945,0.222228,0.238574,0.254973,0.271416,0.287895,0.304404,0.320935,0.337482,0.354041,0.370606,0.387174,0.40374,0.4203,0.436853,0.453396,0.469925,0.48644,0.502938,0.519418,0.535879,0.552319,0.568738,0.585135,0.601508,0.617858,0.634184,0.650486,0.666762,0.683013,0.699239,0.715438,0.731612,0.747759,0.763879,0.779972,0.796039,0.812077,0.828088,0.844071,0.860025,0.875951,0.891848,0.907715,0.923553,0.939361,0.955138,0.970884,0.9866,1.00228,1.01794,1.03356,1.04914,1.0647,1.08022,1.0957,1.11116,1.12658,1.14196,1.15731,1.17263,1.18791,1.20315,1.21836,1.23354,1.24867,1.26378,1.27885,1.29388,1.30888,1.32385,1.33879,1.35369,1.36855,1.38339,1.3982,1.41297,1.42772,1.44244,1.45713,1.4718,1.48644,1.50106,1.51566,1.53024,1.5448,1.55935,1.57388,1.5884,1.60292,1.61742,1.63193,1.64643,1.66094,1.67545,1.68997,1.7045,1.71905,1.73361,1.7482,1.76282,1.77747,1.79216,1.80688,1.82166,1.83648,1.85136,1.86631,1.88133,1.89642,1.91159,1.92686,1.94222,1.95769,1.97328,1.98899,2.00484,2.02083,2.03698,2.0533,2.06981,2.08651,2.10343,2.12059,2.13799,2.15567,2.17364,2.19193,2.21057,2.22959,2.24902,2.26889,2.28924,2.31011,2.33155,2.3536,2.37631,2.39972,2.42387,2.44881,2.47456,2.50111,2.52842,2.55639,2.58481,2.61333,2.64133,2.66778,2.69101,2.70818,2.71439,2.70054,2.64682,2.50368,2.29027,2.07153,1.86576,1.67771,1.50808,1.35613,1.22058,1.09995,0.976301
-0.551938,-0.495612,-0.395502,-0.320776,-0.26818,-0.230957,-0.203611,-0.182486,-0.165281,-0.150534,-0.137278,-0.12489,-0.112964,-0.101221,-0.0894487,-0.0775187,-0.0653562,-0.0529109,-0.0401087,-0.0269427,-0.0134324,0.000388755,0.0145333,0.0290138,0.0437845,0.0587985,0.0740289,0.0894744,0.105116,0.120931,0.136902,0.153015,0.169252,0.185599,0.202041,0.218565,0.235157,0.251808,0.268506,0.285241,0.302005,0.318791,0.33559,0.352396,0.369205,0.386009,0.402806,0.419591,0.436361,0.453113,0.469844,0.486552,0.503235,0.519891,0.53652,0.553119,0.569689,0.586229,0.602738,0.619215,0.63566,0.652074,0.668455,0.684805,0.701122,0.717407,0.73366,0.749881,0.76607,0.782226,0.798351,0.814444,0.830506,0.846535,0.862532,0.878498,0.894432,0.910334,0.926203,0.942041,0.957846,0.973619,0.98936,1.00507,1.02074,1.03638,1.05199,1.06757,1.08311,1.09862,1.11409,1.12953,1.14493,1.16031,1.17564,1.19094,1.20621,1.22145,1.23665,1.25181,1.26694,1.28204,1.29711,1.31214,1.32714,1.34211,1.35705,1.37195,1.38683,1.40168,1.41651,1.43131,1.44608,1.46083,1.47557,1.49028,1.50497,1.51965,1.53432,1.54898,1.56363,1.57828,1.59292,1.60757,1.62223,1.63689,1.65157,1.66627,1.68099,1.69574,1.71052,1.72535,1.74022,1.75514,1.77012,1.78517,1.80029,1.81549,1.83079,1.84618,1.86169,1.87732,1.89308,1.90899,1.92505,1.94129,1.95771,1.97434,1.99119,2.00828,2.02564,2.04327,2.06122,2.0795,2.09815,2.11719,2.13667,2.15662,2.17708,2.19812,2.21977,2.24211,2.26521,2.28914,2.31399,2.33988,2.36692,2.39525,2.42503,2.45646,2.48977,2.52521,2.56313,2.6039,2.648,2.69602,2.7487,2.80696,2.87199,2.94534,3.02907,3.12597,3.23993,3.37656,3.54422,3.75608,4.03425,4.4194,4.99706,5.99009,7.87751,7.50977,5.00893,3.64028,2.84469,2.30912,1.91822,1.61818,1.37988,1.1859,1.008
-0.513017,-0.450959,-0.343755,-0.270009,-0.220346,-0.185722,-0.16014,-0.139992,-0.123149,-0.108303,-0.0945819,-0.081455,-0.0685946,-0.0557836,-0.0428114,-0.0295891,-0.0160859,-0.00230636,0.0117855,0.0262328,0.0410066,0.0560645,0.0713518,0.0868886,0.102658,0.118635,0.134796,0.151124,0.1676,0.184206,0.200924,0.217738,0.234633,0.251595,0.268612,0.28567,0.30276,0.319871,0.336995,0.354124,0.371251,0.388369,0.405473,0.422559,0.439621,0.456657,0.473663,0.490637,0.507576,0.524479,0.541345,0.558171,0.574958,0.591705,0.608411,0.625076,0.641699,0.658282,0.674823,0.691323,0.707783,0.724202,0.740581,0.756921,0.773221,0.789483,0.805706,0.821891,0.838038,0.854148,0.870221,0.886257,0.902256,0.918219,0.934146,0.950038,0.965894,0.981714,0.997498,1.01325,1.02896,1.04464,1.06028,1.07589,1.09146,1.107,1.1225,1.13797,1.1534,1.1688,1.18416,1.19948,1.21477,1.23003,1.24525,1.26044,1.27559,1.2907,1.30579,1.32084,1.33585,1.35084,1.36579,1.38071,1.39561,1.41047,1.42531,1.44012,1.4549,1.46966,1.4844,1.49912,1.51382,1.52851,1.54318,1.55784,1.5725,1.58715,1.6018,1.61645,1.63111,1.64578,1.66047,1.67517,1.6899,1.70467,1.71947,1.73431,1.7492,1.76416,1.77918,1.79427,1.80945,1.82471,1.84009,1.85558,1.87119,1.88694,1.90285,1.91892,1.93517,1.95163,1.9683,1.98521,2.00238,2.01982,2.03757,2.05566,2.0741,2.09294,2.1122,2.13192,2.15215,2.17293,2.1943,2.21634,2.23909,2.26262,2.28702,2.31236,2.33875,2.36631,2.39514,2.4254,2.45726,2.49091,2.52657,2.56451,2.60505,2.64854,2.69544,2.74629,2.80175,2.86262,2.92992,3.00495,3.08936,3.1853,3.29568,3.42443,3.57709,3.76168,3.99034,4.28231,4.67023,5.21445,6.04143,7.47238,10.663,26.3856,-362.908,-278.047,25.8914,7.76397,4.5813,3.21161,2.4303,1.91862,1.55487,1.28184,1.0512
-0.455578,-0.392229,-0.281947,-0.211748,-0.165953,-0.134071,-0.110081,-0.0906302,-0.0738464,-0.0586214,-0.0441591,-0.0300334,-0.0160049,-0.0019476,0.0122821,0.0268098,0.0416409,0.0567563,0.0721107,0.0877373,0.103634,0.119774,0.136129,0.152683,0.169419,0.186314,0.203347,0.220498,0.23775,0.255083,0.272484,0.289936,0.307426,0.324941,0.342472,0.360006,0.377537,0.395055,0.412554,0.430027,0.44747,0.464878,0.482246,0.499573,0.516854,0.534088,0.551273,0.568408,0.585492,0.602523,0.619503,0.636429,0.653303,0.670124,0.686894,0.703611,0.720277,0.736893,0.753459,0.769975,0.786442,0.802862,0.819235,0.835562,0.851842,0.868078,0.88427,0.900418,0.916523,0.932586,0.948608,0.964587,0.980527,0.996425,1.01228,1.0281,1.04388,1.05962,1.07533,1.09099,1.10662,1.1222,1.13775,1.15326,1.16874,1.18418,1.19957,1.21494,1.23026,1.24555,1.2608,1.27602,1.29119,1.30634,1.32144,1.33651,1.35155,1.36655,1.38152,1.39645,1.41136,1.42623,1.44107,1.45588,1.47066,1.48542,1.50015,1.51486,1.52954,1.54421,1.55885,1.57348,1.5881,1.60271,1.61731,1.63191,1.64651,1.66112,1.67573,1.69035,1.70499,1.71966,1.73436,1.74909,1.76386,1.77868,1.79356,1.80851,1.82353,1.83863,1.85383,1.86913,1.88455,1.9001,1.91579,1.93164,1.94767,1.96388,1.9803,1.99695,2.01385,2.03102,2.04849,2.06628,2.08442,2.10295,2.12188,2.14127,2.16116,2.18158,2.20258,2.22421,2.24654,2.26963,2.29354,2.31836,2.34417,2.37107,2.39916,2.42857,2.45945,2.49193,2.52622,2.56251,2.60104,2.64209,2.68598,2.73309,2.78388,2.83889,2.89875,2.96426,3.03638,3.1163,3.20554,3.30601,3.42019,3.55134,3.70388,3.8839,4.10005,4.36513,4.69888,5.13361,5.72632,6.58882,7.9775,10.656,18.5782,388.054,-231.191,-230.254,-656.918,17.8056,6.76612,4.12406,2.89951,2.18328,1.71009,1.37293,1.10162
-0.372699,-0.317166,-0.209649,-0.145285,-0.103806,-0.0744678,-0.0516826,-0.0325033,-0.0153752,0.000559466,0.0159328,0.0311792,0.0464553,0.0618511,0.0773865,0.0931691,0.109226,0.125547,0.142105,0.158896,0.175907,0.193113,0.210491,0.228018,0.245673,0.263435,0.281285,0.299203,0.317172,0.335176,0.353202,0.371236,0.389267,0.407283,0.425278,0.443242,0.461168,0.479051,0.496885,0.514667,0.532392,0.550059,0.567664,0.585206,0.602683,0.620095,0.637441,0.654721,0.671934,0.689082,0.706165,0.723182,0.740135,0.757026,0.773854,0.79062,0.807327,0.823974,0.840564,0.857096,0.873573,0.889996,0.906365,0.922681,0.938946,0.955161,0.971326,0.987442,1.00351,1.01953,1.03551,1.05144,1.06732,1.08316,1.09896,1.11472,1.13043,1.1461,1.16172,1.17731,1.19285,1.20836,1.22382,1.23925,1.25463,1.26997,1.28528,1.30054,1.31577,1.33095,1.3461,1.36121,1.37629,1.39132,1.40632,1.42128,1.43621,1.45111,1.46596,1.48079,1.49558,1.51034,1.52507,1.53978,1.55445,1.5691,1.58373,1.59833,1.61291,1.62748,1.64203,1.65657,1.6711,1.68562,1.70014,1.71467,1.7292,1.74374,1.75829,1.77287,1.78747,1.80211,1.81678,1.83151,1.84629,1.86113,1.87604,1.89104,1.90613,1.92133,1.93665,1.95209,1.96768,1.98343,1.99935,2.01548,2.03181,2.04838,2.0652,2.08231,2.09972,2.11747,2.13559,2.1541,2.17305,2.19247,2.2124,2.2329,2.25401,2.27578,2.29829,2.32158,2.34575,2.37086,2.397,2.42429,2.45281,2.48271,2.51412,2.54719,2.5821,2.61905,2.65828,2.70004,2.74464,2.79244,2.84383,2.89932,2.95948,3.02499,3.09668,3.17556,3.26287,3.36015,3.46935,3.59295,3.73419,3.89736,4.08833,4.31524,4.58987,4.92993,5.3634,5.9376,6.73995,7.95436,10.0549,14.831,44.7476,-233.717,-217.327,-221.66,-256.925,100.49,10.9407,5.34822,3.446,2.47146,1.87462,1.47008,1.15807
-0.258763,-0.224599,-0.126419,-0.0692501,-0.031854,-0.00446368,0.0176104,0.036894,0.0546578,0.0715849,0.0880594,0.104475,0.120982,0.137649,0.154501,0.171584,0.188906,0.206455,0.224209,0.242148,0.260252,0.278498,0.296861,0.315319,0.33385,0.352434,0.371053,0.389691,0.408332,0.426962,0.445569,0.464144,0.482676,0.501158,0.519582,0.537944,0.556238,0.574461,0.592608,0.610679,0.62867,0.64658,0.66441,0.682157,0.699823,0.717407,0.734909,0.752332,0.769675,0.78694,0.804128,0.82124,0.838278,0.855243,0.872136,0.88896,0.905715,0.922404,0.939027,0.955586,0.972084,0.98852,1.0049,1.02122,1.03748,1.05368,1.06983,1.08593,1.10198,1.11797,1.13392,1.14981,1.16566,1.18145,1.19721,1.21291,1.22857,1.24418,1.25975,1.27527,1.29075,1.30618,1.32157,1.33692,1.35223,1.3675,1.38272,1.3979,1.41304,1.42814,1.4432,1.45822,1.47321,1.48815,1.50306,1.51792,1.53275,1.54755,1.56231,1.57704,1.59173,1.6064,1.62103,1.63563,1.65021,1.66476,1.67929,1.69379,1.70828,1.72275,1.73721,1.75165,1.76609,1.78053,1.79497,1.80941,1.82386,1.83833,1.85281,1.86732,1.88187,1.89645,1.91109,1.92577,1.94053,1.95535,1.97026,1.98527,2.00038,2.01561,2.03098,2.04649,2.06217,2.07804,2.0941,2.11039,2.12693,2.14373,2.16083,2.17825,2.19603,2.21419,2.23278,2.25182,2.27137,2.29147,2.31217,2.33352,2.35559,2.37844,2.40214,2.42677,2.45242,2.47919,2.50718,2.53651,2.56731,2.59974,2.63396,2.67015,2.70853,2.74935,2.79286,2.8394,2.88932,2.94305,3.00108,3.064,3.1325,3.20739,3.28968,3.38058,3.48159,3.59457,3.72188,3.86656,4.03259,4.22527,4.4519,4.72276,5.05289,5.4653,5.99718,6.71331,7.73856,9.35274,12.3588,20.5897,2295.13,-216.648,-214.699,-219.614,-232.533,-227.52,30.782,7.69293,4.26027,2.85117,2.07532,1.58194,1.21974
-0.116306,-0.114865,-0.0310111,0.0191305,0.0532491,0.0794643,0.101431,0.121184,0.139786,0.1578,0.175547,0.193296,0.211166,0.229207,0.247434,0.265859,0.28448,0.303278,0.322228,0.341308,0.360493,0.37976,0.399086,0.418448,0.437828,0.457207,0.47657,0.495901,0.515189,0.534422,0.553592,0.572689,0.591708,0.610643,0.629488,0.648241,0.666899,0.685459,0.703921,0.722283,0.740546,0.758708,0.776771,0.794735,0.812602,0.830373,0.848049,0.865631,0.883122,0.900524,0.917838,0.935066,0.95221,0.969272,0.986255,1.00316,1.01999,1.03674,1.05342,1.07004,1.08658,1.10306,1.11947,1.13582,1.1521,1.16832,1.18449,1.2006,1.21665,1.23264,1.24858,1.26447,1.2803,1.29608,1.31181,1.32749,1.34312,1.3587,1.37424,1.38973,1.40516,1.42056,1.43591,1.45121,1.46647,1.48168,1.49685,1.51197,1.52706,1.5421,1.5571,1.57205,1.58697,1.60185,1.61668,1.63148,1.64624,1.66097,1.67566,1.69031,1.70493,1.71951,1.73407,1.7486,1.76309,1.77757,1.79202,1.80644,1.82085,1.83524,1.84962,1.86399,1.87835,1.89271,1.90707,1.92144,1.93582,1.95021,1.96463,1.97907,1.99355,2.00808,2.02265,2.03728,2.05198,2.06676,2.08163,2.09661,2.11169,2.12691,2.14227,2.15779,2.17349,2.18939,2.2055,2.22186,2.23848,2.2554,2.27263,2.29022,2.30819,2.32659,2.34545,2.36481,2.38473,2.40526,2.42645,2.44837,2.47109,2.49467,2.51921,2.54479,2.57151,2.59949,2.62885,2.65972,2.69226,2.72664,2.76305,2.80172,2.84287,2.8868,2.93383,2.98431,3.03867,3.0974,3.16107,3.23036,3.30607,3.38916,3.48078,3.58234,3.6956,3.82274,3.96654,4.13057,4.31957,4.5399,4.80033,5.11344,5.49781,5.98243,6.61523,7.48254,8.75898,10.8681,15.2272,32.6221,-234.89,-212.079,-214.119,-219.086,-227.815,-236.761,-896.291,15.3623,5.78436,3.42918,2.34576,1.71879,1.2879
0.0387683,0.0108838,0.080689,0.125275,0.157381,0.183164,0.205569,0.226238,0.246035,0.265417,0.284645,0.303905,0.323286,0.342817,0.362502,0.382338,0.402311,0.422399,0.442577,0.46282,0.483104,0.503406,0.523706,0.543984,0.564222,0.584407,0.604524,0.624563,0.644513,0.664367,0.684118,0.703761,0.723291,0.742705,0.762001,0.781177,0.800232,0.819166,0.83798,0.856673,0.875247,0.893704,0.912044,0.93027,0.948385,0.966389,0.984285,1.00208,1.01977,1.03735,1.05484,1.07224,1.08954,1.10675,1.12387,1.14091,1.15787,1.17474,1.19153,1.20825,1.22489,1.24146,1.25796,1.27438,1.29074,1.30704,1.32327,1.33944,1.35554,1.37159,1.38757,1.4035,1.41937,1.43519,1.45095,1.46666,1.48231,1.49792,1.51347,1.52897,1.54442,1.55982,1.57517,1.59048,1.60574,1.62095,1.63611,1.65123,1.66631,1.68134,1.69632,1.71127,1.72617,1.74103,1.75584,1.77062,1.78536,1.80006,1.81472,1.82934,1.84394,1.85849,1.87302,1.88751,1.90198,1.91641,1.93083,1.94522,1.95959,1.97394,1.98828,2.00261,2.01693,2.03124,2.04556,2.05988,2.07422,2.08856,2.10293,2.11733,2.13176,2.14623,2.16075,2.17534,2.18999,2.20472,2.21954,2.23446,2.2495,2.26467,2.27999,2.29547,2.31113,2.32699,2.34308,2.35942,2.37602,2.39293,2.41018,2.42778,2.44579,2.46424,2.48318,2.50265,2.5227,2.54339,2.56479,2.58695,2.60996,2.63391,2.65887,2.68495,2.71226,2.74093,2.77109,2.8029,2.83653,2.87216,2.91003,2.95037,2.99345,3.03959,3.08916,3.14257,3.20029,3.26288,3.33099,3.40538,3.48698,3.57686,3.67635,3.78707,3.91101,4.0507,4.20933,4.39108,4.60146,4.84796,5.14106,5.49587,5.93521,6.49537,7.23828,8.28024,9.87251,12.6962,19.6409,119.383,-217.661,-211.103,-213.973,-218.931,-226.727,-237.333,-287.234,75.6823,9.63605,4.43322,2.73938,1.89325,1.36241
0.203284,0.157348,0.218449,0.259894,0.2913,0.317558,0.341071,0.363182,0.3846,0.405699,0.426689,0.447702,0.4688,0.49,0.511297,0.532679,0.554126,0.575615,0.597122,0.618624,0.640098,0.661524,0.682885,0.704164,0.725348,0.746424,0.767384,0.78822,0.808923,0.82949,0.849917,0.8702,0.890339,0.910331,0.930177,0.949877,0.969432,0.988843,1.00811,1.02724,1.04623,1.06509,1.08382,1.10241,1.12088,1.13923,1.15745,1.17556,1.19356,1.21144,1.22921,1.24688,1.26445,1.28191,1.29929,1.31656,1.33375,1.35084,1.36785,1.38478,1.40162,1.41839,1.43508,1.45169,1.46823,1.4847,1.50109,1.51742,1.53369,1.54988,1.56602,1.58209,1.5981,1.61405,1.62995,1.64578,1.66156,1.67728,1.69295,1.70856,1.72412,1.73963,1.75509,1.77049,1.78585,1.80116,1.81642,1.83163,1.84679,1.8619,1.87697,1.892,1.90698,1.92192,1.93681,1.95166,1.96647,1.98124,1.99597,2.01066,2.02532,2.03994,2.05453,2.06908,2.0836,2.0981,2.11257,2.12701,2.14143,2.15583,2.17022,2.18459,2.19895,2.21331,2.22766,2.24201,2.25638,2.27075,2.28514,2.29956,2.31401,2.32849,2.34302,2.35761,2.37226,2.38698,2.40179,2.4167,2.43171,2.44685,2.46214,2.47758,2.49319,2.509,2.52503,2.5413,2.55784,2.57467,2.59184,2.60936,2.62728,2.64564,2.66448,2.68386,2.70382,2.72442,2.74574,2.76784,2.7908,2.8147,2.83966,2.86576,2.89314,2.92192,2.95225,2.9843,3.01826,3.05433,3.09275,3.13379,3.17775,3.22498,3.27588,3.33091,3.39059,3.45555,3.5265,3.60432,3.69001,3.78481,3.8902,4.008,4.14048,4.29049,4.46168,4.65882,4.88827,5.15868,5.48229,5.87692,6.36983,7.00507,7.8594,9.08122,11.0047,14.5986,24.6213,-292.017,-210.295,-210.847,-213.922,-218.867,-226.444,-237.162,-257.822,-204.381,33.9148,7.23525,3.52589,2.17585,1.45647
